,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.5172,600.8456,628.3843,657.1536,687.3138,718.7253,751.702,786.1138,822.105,859.669,894.3018,930.3647,967.6794,1006.5231,1047.0865,1089.2662,1132.9457,1178.5226,1225.9669,1275.2787,1326.7319,1379.9802,1435.6343,1493.5343,1553.5088,1616.0017,1681.0509,1748.6521,1818.9943,1892.0408,1968.1053,2047.4283,2129.6646,2215.4988,2304.7649,2399.0525,2492.877,2595.6809,2697.3308,2808.6116,2918.9001,3037.6099,3160.3855,3287.7979,3419.8191,3557.5327,3700.7175,3850.2036,4005.1169,4166.251
12 Engineering etc,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.5172,600.8456,628.3843,657.1536,687.3138,718.7253,751.702,786.1138,822.105,859.669,894.3018,930.3647,967.6794,1006.5231,1047.0865,1089.2662,1132.9457,1178.5226,1225.9669,1275.2787,1326.7319,1379.9802,1435.6343,1493.5343,1553.5088,1616.0017,1681.0509,1748.6521,1818.9943,1892.0408,1968.1053,2047.4283,2129.6646,2215.4988,2304.7649,2399.0525,2492.877,2595.6809,2697.3308,2808.6116,2918.9001,3037.6099,3160.3855,3287.7979,3419.8191,3557.5327,3700.7175,3850.2036,4005.1169,4166.251
13 Other industry,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.5172,600.8456,628.3843,657.1536,687.3138,718.7253,751.702,786.1138,822.105,859.669,894.3018,930.3647,967.6794,1006.5231,1047.0865,1089.2662,1132.9457,1178.5226,1225.9669,1275.2787,1326.7319,1379.9802,1435.6343,1493.5343,1553.5088,1616.0017,1681.0509,1748.6521,1818.9943,1892.0408,1968.1053,2047.4283,2129.6646,2215.4988,2304.7649,2399.0525,2492.877,2595.6809,2697.3308,2808.6116,2918.9001,3037.6099,3160.3855,3287.7979,3419.8191,3557.5327,3700.7175,3850.2036,4005.1169,4166.251
14 Construction,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.5172,600.8456,628.3843,657.1536,687.3138,718.7253,751.702,786.1138,822.105,859.669,894.3018,930.3647,967.6794,1006.5231,1047.0865,1089.2662,1132.9457,1178.5226,1225.9669,1275.2787,1326.7319,1379.9802,1435.6343,1493.5343,1553.5088,1616.0017,1681.0509,1748.6521,1818.9943,1892.0408,1968.1053,2047.4283,2129.6646,2215.4988,2304.7649,2399.0525,2492.877,2595.6809,2697.3308,2808.6116,2918.9001,3037.6099,3160.3855,3287.7979,3419.8191,3557.5327,3700.7175,3850.2036,4005.1169,4166.251
15 Rail transport,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.5172,600.8456,628.3843,657.1536,687.3138,718.7253,751.702,786.1138,822.105,859.669,894.3018,930.3647,967.6794,1006.5231,1047.0865,1089.2662,1132.9457,1178.5226,1225.9669,1275.2787,1326.7319,1379.9802,1435.6343,1493.5343,1553.5088,1616.0017,1681.0509,1748.6521,1818.9943,1892.0408,1968.1053,2047.4283,2129.6646,2215.4988,2304.7649,2399.0525,2492.877,2595.6809,2697.3308,2808.6116,2918.9001,3037.6099,3160.3855,3287.7979,3419.8191,3557.5327,3700.7175,3850.2036,4005.1169,4166.251
16 Road transport,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.5172,600.8456,628.3843,657.1536,687.3138,718.7253,751.702,786.1138,822.105,859.669,894.3018,930.3647,967.6794,1006.5231,1047.0865,1089.2662,1132.9457,1178.5226,1225.9669,1275.2787,1326.7319,1379.9802,1435.6343,1493.5343,1553.5088,1616.0017,1681.0509,1748.6521,1818.9943,1892.0408,1968.1053,2047.4283,2129.6646,2215.4988,2304.7649,2399.0525,2492.877,2595.6809,2697.3308,2808.6116,2918.9001,3037.6099,3160.3855,3287.7979,3419.8191,3557.5327,3700.7175,3850.2036,4005.1169,4166.251
17 Air transport,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.5172,600.8456,628.3843,657.1536,687.3138,718.7253,751.702,786.1138,822.105,859.669,894.3018,930.3647,967.6794,1006.5231,1047.0865,1089.2662,1132.9457,1178.5226,1225.9669,1275.2787,1326.7319,1379.9802,1435.6343,1493.5343,1553.5088,1616.0017,1681.0509,1748.6521,1818.9943,1892.0408,1968.1053,2047.4283,2129.6646,2215.4988,2304.7649,2399.0525,2492.877,2595.6809,2697.3308,2808.6116,2918.9001,3037.6099,3160.3855,3287.7979,3419.8191,3557.5327,3700.7175,3850.2036,4005.1169,4166.251
18 Other transp. serv.,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.5172,600.8456,628.3843,657.1536,687.3138,718.7253,751.702,786.1138,822.105,859.669,894.3018,930.3647,967.6794,1006.5231,1047.0865,1089.2662,1132.9457,1178.5226,1225.9669,1275.2787,1326.7319,1379.9802,1435.6343,1493.5343,1553.5088,1616.0017,1681.0509,1748.6521,1818.9943,1892.0408,1968.1053,2047.4283,2129.6646,2215.4988,2304.7649,2399.0525,2492.877,2595.6809,2697.3308,2808.6116,2918.9001,3037.6099,3160.3855,3287.7979,3419.8191,3557.5327,3700.7175,3850.2036,4005.1169,4166.251
19 Households,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.5172,600.8456,628.3843,657.1536,687.3138,718.7253,751.702,786.1138,822.105,859.669,894.3018,930.3647,967.6794,1006.5231,1047.0865,1089.2662,1132.9457,1178.5226,1225.9669,1275.2787,1326.7319,1379.9802,1435.6343,1493.5343,1553.5088,1616.0017,1681.0509,1748.6521,1818.9943,1892.0408,1968.1053,2047.4283,2129.6646,2215.4988,2304.7649,2399.0525,2492.877,2595.6809,2697.3308,2808.6116,2918.9001,3037.6099,3160.3855,3287.7979,3419.8191,3557.5327,3700.7175,3850.2036,4005.1169,4166.251
"20 Agriculture, forestry",561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.5172,600.8456,628.3843,657.1536,687.3138,718.7253,751.702,786.1138,822.105,859.669,894.3018,930.3647,967.6794,1006.5231,1047.0865,1089.2662,1132.9457,1178.5226,1225.9669,1275.2787,1326.7319,1379.9802,1435.6343,1493.5343,1553.5088,1616.0017,1681.0509,1748.6521,1818.9943,1892.0408,1968.1053,2047.4283,2129.6646,2215.4988,2304.7649,2399.0525,2492.877,2595.6809,2697.3308,2808.6116,2918.9001,3037.6099,3160.3855,3287.7979,3419.8191,3557.5327,3700.7175,3850.2036,4005.1169,4166.251
21 Fishing,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.5172,600.8456,628.3843,657.1536,687.3138,718.7253,751.702,786.1138,822.105,859.669,894.3018,930.3647,967.6794,1006.5231,1047.0865,1089.2662,1132.9457,1178.5226,1225.9669,1275.2787,1326.7319,1379.9802,1435.6343,1493.5343,1553.5088,1616.0017,1681.0509,1748.6521,1818.9943,1892.0408,1968.1053,2047.4283,2129.6646,2215.4988,2304.7649,2399.0525,2492.877,2595.6809,2697.3308,2808.6116,2918.9001,3037.6099,3160.3855,3287.7979,3419.8191,3557.5327,3700.7175,3850.2036,4005.1169,4166.251
22 Other final use,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.5172,600.8456,628.3843,657.1536,687.3138,718.7253,751.702,786.1138,822.105,859.669,894.3018,930.3647,967.6794,1006.5231,1047.0865,1089.2662,1132.9457,1178.5226,1225.9669,1275.2787,1326.7319,1379.9802,1435.6343,1493.5343,1553.5088,1616.0017,1681.0509,1748.6521,1818.9943,1892.0408,1968.1053,2047.4283,2129.6646,2215.4988,2304.7649,2399.0525,2492.877,2595.6809,2697.3308,2808.6116,2918.9001,3037.6099,3160.3855,3287.7979,3419.8191,3557.5327,3700.7175,3850.2036,4005.1169,4166.251
23 Non-energy use,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.191,861.762,549.379,574.5172,600.8456,628.3843,657.1536,687.3138,718.7253,751.702,786.1138,822.105,859.669,894.3018,930.3647,967.6794,1006.5231,1047.0865,1089.2662,1132.9457,1178.5226,1225.9669,1275.2787,1326.7319,1379.9802,1435.6343,1493.5343,1553.5088,1616.0017,1681.0509,1748.6521,1818.9943,1892.0408,1968.1053,2047.4283,2129.6646,2215.4988,2304.7649,2399.0525,2492.877,2595.6809,2697.3308,2808.6116,2918.9001,3037.6099,3160.3855,3287.7979,3419.8191,3557.5327,3700.7175,3850.2036,4005.1169,4166.251
